12:38:16.719 INFO  [background-preinit] HV000001: Hibernate Validator 6.2.2.Final - [Version:21]
17:36:43.361 INFO  [restartedMain] Will secure Ant [pattern='/swagger-ui/**'] with [] - [DefaultSecurityFilterChain:55]
17:36:43.362 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/webjars/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
17:36:43.362 INFO  [restartedMain] Will secure Ant [pattern='/webjars/**'] with [] - [DefaultSecurityFilterChain:55]
17:36:43.452 INFO  [restartedMain] Will not secure any request - [DefaultSecurityFilterChain:52]
17:36:43.616 INFO  [cluster-ClusterId{value='64e747d25ff6fc0d54f7a5f5', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:6, serverValue:3423}] to 65.151.180.6:7276 - [connection:71]
17:36:43.616 INFO  [cluster-rtt-ClusterId{value='64e747d25ff6fc0d54f7a5f5', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:7, serverValue:3422}] to 65.151.180.6:7276 - [connection:71]
17:36:43.616 INFO  [cluster-ClusterId{value='64e747d25ff6fc0d54f7a5f5', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=315924500} - [cluster:71]
17:36:46.073 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
17:36:46.728 INFO  [cluster-ClusterId{value='64e747d65ff6fc0d54f7a5f6', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:9, serverValue:3424}] to 65.151.180.6:7276 - [connection:71]
17:36:46.728 INFO  [cluster-ClusterId{value='64e747d65ff6fc0d54f7a5f6', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=315922200} - [cluster:71]
17:36:47.725 INFO  [cluster-rtt-ClusterId{value='64e747d65ff6fc0d54f7a5f6', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:8, serverValue:3425}] to 65.151.180.6:7276 - [connection:71]
17:36:48.240 INFO  [restartedMain] Tomcat started on port(s): 8083 (http) with context path '/email' - [TomcatWebServer:220]
17:36:48.610 INFO  [restartedMain] Tomcat initialized with port(s): 9000 (http) - [TomcatWebServer:108]
17:36:48.676 INFO  [restartedMain] Root WebApplicationContext: initialization completed in 428 ms - [ServletWebServerApplicationContext:290]
17:36:48.724 INFO  [restartedMain] Exposing 2 endpoint(s) beneath base path '/actuator' - [EndpointLinksResolver:58]
17:36:49.583 INFO  [restartedMain] Tomcat started on port(s): 9000 (http) with context path '' - [TomcatWebServer:220]
17:36:49.655 INFO  [restartedMain] Started CloudFuzeEmailMigration in 27.843 seconds (JVM running for 30.046) - [CloudFuzeEmailMigration:61]
17:36:51.822 INFO  [scheduling-1] Opened connection [connectionId{localValue:10, serverValue:3426}] to 65.151.180.6:7276 - [connection:71]
17:36:52.623 WARN  [scheduling-1] ====TOTAL WORKSPACES FOUND FOR UPDATION======9 - [WorkSpaceUpdater:54]
17:36:52.624 WARN  [scheduling-1] ==Total workspace for updation====9 - [WorkSpaceUpdater:56]
17:36:52.627 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:63]
17:36:52.628 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:148]
17:36:53.453 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:157]
17:36:53.771 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022==Folders Found===:0 - [WorkSpaceUpdater:159]
17:36:55.182 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:136]
17:36:55.897 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:63]
17:36:55.898 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:148]
17:36:56.531 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:157]
17:36:56.855 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a422e==Folders Found===:0 - [WorkSpaceUpdater:159]
17:36:58.486 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:136]
17:36:58.804 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:63]
17:36:58.804 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:148]
17:36:59.479 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:157]
17:36:59.798 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b==Folders Found===:0 - [WorkSpaceUpdater:159]
17:37:01.425 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:136]
17:37:01.743 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:63]
17:37:01.743 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:148]
17:37:02.375 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:157]
17:37:02.692 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231==Folders Found===:0 - [WorkSpaceUpdater:159]
17:37:04.324 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:136]
17:37:04.641 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:63]
17:37:04.641 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:148]
17:37:05.315 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:157]
17:37:05.663 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a==Folders Found===:0 - [WorkSpaceUpdater:159]
17:37:06.974 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:136]
17:37:07.292 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e63690200e5261160f43a2 - [WorkSpaceUpdater:63]
17:37:07.292 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e63690200e5261160f43a2 - [WorkSpaceUpdater:148]
17:37:07.922 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63690200e5261160f43a2 - [WorkSpaceUpdater:157]
17:37:08.281 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63690200e5261160f43a2==Folders Found===:0 - [WorkSpaceUpdater:159]
17:37:09.228 WARN  [scheduling-1] ====GENERATING THE MIGRATION REPORT= FOR THE WORKSPACE====64e63690200e5261160f43a2 - [WorkSpaceUpdater:121]
17:37:51.910 INFO  [scheduling-1] ====ENTERED FOR EMAIL_MIGRATION REPORT GENERATION===64e63690200e5261160f43a2 - [MigrationReportTask:68]
17:37:59.424 INFO  [scheduling-1] Sending Report Email to  EmailId: nagesh@cloudfuze.com. - [EmailService:75]
17:37:59.424 INFO  [scheduling-1] Sending Report Email with  Username: . - [EmailService:76]
17:37:59.425 WARN  [scheduling-1] --Registration is successFul--Hi, <br/><h1> Your Email Migration Report Attached Here</h1><br/>For more details Please login<a href="https://staging.cloudfuze.com/"><h3>Login</h3></a><br/><p style="font-style: italic;">CloudFuze, LLC <br/><br/></p><img src="https://www.cloudfuze.com/wp-content/uploads/2020/12/logo.svg" style="margin-left:auto;margin-right: auto;"/><br/><small>© CloudFuze, Inc. 2022 All rights reserved</small><br/> - [EmailUtillity:62]
17:37:59.445 INFO  [scheduling-1] ====File appends==515==email==nagesh@cloudfuze.com - [EmailService:98]
17:38:02.076 INFO  [scheduling-1] Registration Email Send  Success - [EmailService:113]
17:38:17.678 INFO  [scheduling-1] ====ENTERED FOR EMAIL_MIGRATION FOR JOB LEVEL REPORT GENERATION===64e63690200e5261160f43a1 - [MigrationReportTask:193]
17:38:20.788 WARN  [scheduling-1] java.lang.ClassCastException: java.lang.Integer cannot be cast to java.lang.Long
	at org.bson.Document.getLong(Document.java:283)
	at com.cloudfuze.mail.repo.impl.EmailInfoRepoImpl.getProcessStatusCount(EmailInfoRepoImpl.java:339)
	at com.cloudfuze.mail.repo.impl.EmailInfoRepoImpl.getAggregartedResultBasedOnJob(EmailInfoRepoImpl.java:373)
	at com.cloudfuze.mail.repo.impl.EmailInfoRepoImpl$$FastClassBySpringCGLIB$$d6d6d3bf.invoke(<generated>)
	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:218)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:783)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:163)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:753)
	at org.springframework.dao.support.PersistenceExceptionTranslationInterceptor.invoke(PersistenceExceptionTranslationInterceptor.java:137)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:186)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:753)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:698)
	at com.cloudfuze.mail.repo.impl.EmailInfoRepoImpl$$EnhancerBySpringCGLIB$$e980a5c5.getAggregartedResultBasedOnJob(<generated>)
	at com.cloudfuze.mail.connectors.management.MigrationReportTask.sendJobReport(MigrationReportTask.java:208)
	at com.cloudfuze.mail.connectors.management.MigrationReportTask.call(MigrationReportTask.java:57)
	at com.cloudfuze.mail.connectors.scheduler.WorkSpaceUpdater.updateJob(WorkSpaceUpdater.java:189)
	at com.cloudfuze.mail.connectors.scheduler.WorkSpaceUpdater.updateWorkSpaceStatus(WorkSpaceUpdater.java:131)
	at com.cloudfuze.mail.connectors.scheduler.WorkSpaceUpdater.lambda$0(WorkSpaceUpdater.java:57)
	at java.util.ArrayList.forEach(Unknown Source)
	at com.cloudfuze.mail.connectors.scheduler.WorkSpaceUpdater.processSchedule(WorkSpaceUpdater.java:57)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(Unknown Source)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(Unknown Source)
	at java.lang.reflect.Method.invoke(Unknown Source)
	at org.springframework.scheduling.support.ScheduledMethodRunnable.run(ScheduledMethodRunnable.java:84)
	at org.springframework.scheduling.support.DelegatingErrorHandlingRunnable.run(DelegatingErrorHandlingRunnable.java:54)
	at org.springframework.scheduling.concurrent.ReschedulingRunnable.run(ReschedulingRunnable.java:95)
	at java.util.concurrent.Executors$RunnableAdapter.call(Unknown Source)
	at java.util.concurrent.FutureTask.run(Unknown Source)
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$201(Unknown Source)
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.lang.Thread.run(Unknown Source)
 - [EmailInfoRepoImpl:377]
17:38:21.140 INFO  [scheduling-1] Sending Report Email to  EmailId: noreply@cloudfuze.io. - [EmailService:124]
17:38:26.211 WARN  [scheduling-1] --Registration is successFul--Here the Time Taken for completing the Email Migration For the User : nagesh@cloudfuze.com<br><br/><table border=1><tbody><tr><td><strong>Job Id</strong></td><td>64e63690200e5261160f43a1</td></tr><tr><td><strong>Mapping Pair</strong></td><td>harry@cloudfuze.us TO harry@gajha.com</td></tr><tr><td><strong> Started on</strong></td><td>2023-08-23T22:10:48.833</td></tr><tr><td><strong>Ended on</td><td>2023-08-24T17:38:50.075</strong></td></tr><tr><td><strong>Total Time Taken</strong></td><td>0 Days19 H,1168 M, 70082 S</td></tr></tbody></table><p style="font-style: italic;">CloudFuze, LLC <br/><br/></p><img src="https://www.cloudfuze.com/wp-content/uploads/2020/12/logo.svg" style="margin-left:auto;margin-right: auto;"/><br/><small>© CloudFuze, Inc. 2022 All rights reserved</small><br/> - [EmailUtillity:76]
17:38:27.599 INFO  [scheduling-1] ====File appends==418==email==noreply@cloudfuze.io - [EmailService:146]
17:38:27.949 INFO  [scheduling-1] Time Report Email Send  Success - [EmailService:161]
17:38:28.668 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : PROCESSED_WITH_CONFLICTS=====workSpaceID=====64e63690200e5261160f43a2 - [WorkSpaceUpdater:136]
17:38:29.023 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:63]
17:38:29.023 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:148]
17:38:29.735 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:157]
17:38:30.098 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac==Folders Found===:0 - [WorkSpaceUpdater:159]
17:38:31.531 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:136]
17:38:31.884 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:63]
17:38:31.884 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:148]
17:38:32.603 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:157]
17:38:32.966 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020==Folders Found===:0 - [WorkSpaceUpdater:159]
17:38:34.399 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:136]
17:38:34.752 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:63]
17:38:34.752 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:148]
17:38:35.467 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:157]
17:38:36.243 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8==Folders Found===:0 - [WorkSpaceUpdater:159]
17:38:38.029 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:136]
17:38:38.394 WARN  [scheduling-1] --Enterd for the--CalendarMigrationScheduler - [CalendarMigrationScheduler:61]
17:38:48.285 WARN  [scheduling-1] ===ThreadPoolActivecount===0==Thread Max==1000==Thread core==100 - [CalendarMigrationScheduler:67]
17:38:50.214 WARN  [scheduling-1] ===Thread Controller count=======10 - [CalendarMigrationScheduler:92]
17:38:51.023 WARN  [scheduling-1] ==NOT_PROCESSED emails found is  : ==1 - [CalendarMigrationScheduler:103]
17:38:52.168 WARN  [scheduling-1] ====TOTAL WORKSPACES FOUND FOR UPDATION======8 - [WorkSpaceUpdater:54]
17:38:52.168 WARN  [scheduling-1] ==Total workspace for updation====8 - [WorkSpaceUpdater:56]
17:38:52.168 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:63]
17:38:52.169 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:148]
17:38:52.933 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:157]
17:38:53.287 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231==Folders Found===:0 - [WorkSpaceUpdater:159]
17:38:55.085 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:136]
17:38:55.451 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:63]
17:38:55.451 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:148]
17:38:56.620 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:157]
17:38:56.972 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a==Folders Found===:0 - [WorkSpaceUpdater:159]
17:38:58.406 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:136]
17:38:58.786 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:63]
17:38:58.787 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:148]
17:38:59.532 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:157]
17:38:59.898 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac==Folders Found===:0 - [WorkSpaceUpdater:159]
17:39:01.391 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:136]
17:39:01.783 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:63]
